2, 41512, Note_on_c, 0, 68, 65
2, 42228, Note_off_c, 0, 68, 0
2, 42280, Note_on_c, 0, 69, 65
2, 42652, Note_off_c, 0, 69, 0
2, 42664, Note_on_c, 0, 71, 66
2, 43036, Note_off_c, 0, 71, 0
2, 43048, Note_on_c, 0, 72, 68
2, 44060, Note_off_c, 0, 72, 0
2, 44112, Note_on_c, 0, 74, 68
2, 44180, Note_off_c, 0, 74, 0
2, 44200, Note_on_c, 0, 72, 66
2, 44436, Note_off_c, 0, 72, 0
2, 44496, Note_on_c, 0, 71, 66
2, 44564, Note_off_c, 0, 71, 0
2, 44584, Note_on_c, 0, 72, 67
2, 44952, Note_off_c, 0, 72, 0
2, 44968, Note_on_c, 0, 81, 76
2, 45596, Note_off_c, 0, 81, 0
2, 45644, Note_on_c, 0, 79, 72
2, 45716, Note_off_c, 0, 79, 0
2, 45736, Note_on_c, 0, 77, 70
2, 45972, Note_off_c, 0, 77, 0
2, 46028, Note_on_c, 0, 76, 70
2, 46356, Note_off_c, 0, 76, 0
2, 46412, Note_on_c, 0, 77, 71
2, 46484, Note_off_c, 0, 77, 0
2, 46504, Note_on_c, 0, 76, 69
2, 46768, Note_off_c, 0, 76, 0
2, 46796, Note_on_c, 0, 74, 69
2, 47128, Note_off_c, 0, 74, 0
2, 47180, Note_on_c, 0, 76, 70
2, 47248, Note_off_c, 0, 76, 0
2, 47268, Note_on_c, 0, 74, 68
2, 47508, Note_off_c, 0, 74, 0
2, 47564, Note_on_c, 0, 73, 67
2, 47632, Note_off_c, 0, 73, 0
2, 47652, Note_on_c, 0, 74, 70
2, 48420, Note_off_c, 0, 74, 0
2, 51020, Note_on_c, 0, 81, 74
2, 51088, Note_off_c, 0, 81, 0
2, 51108, Note_on_c, 0, 80, 73
2, 51344, Note_off_c, 0, 80, 0
2, 51404, Note_on_c, 0, 81, 74
2, 51472, Note_off_c, 0, 81, 0
2, 51492, Note_on_c, 0, 74, 69
2, 51864, Note_off_c, 0, 74, 0
2, 51876, Note_on_c, 0, 79, 73
2, 52496, Note_off_c, 0, 79, 0
2, 52552, Note_on_c, 0, 77, 71
2, 52624, Note_off_c, 0, 77, 0
2, 52644, Note_on_c, 0, 76, 69
2, 52880, Note_off_c, 0, 76, 0
2, 52936, Note_on_c, 0, 74, 68
2, 53008, Note_off_c, 0, 74, 0
2, 53028, Note_on_c, 0, 76, 70
2, 53400, Note_off_c, 0, 76, 0
2, 53412, Note_on_c, 0, 81, 75
2, 53744, Note_off_c, 0, 81, 0
2, 53796, Note_on_c, 0, 74, 69
2, 54168, Note_off_c, 0, 74, 0
2, 54180, Note_on_c, 0, 76, 70
2, 54508, Note_off_c, 0, 76, 0
2, 54564, Note_on_c, 0, 64, 61
2, 54936, Note_off_c, 0, 64, 0
2, 54948, Note_on_c, 0, 65, 62
2, 55320, Note_off_c, 0, 65, 0
2, 55332, Note_on_c, 0, 64, 61
2, 55660, Note_off_c, 0, 64, 0
2, 55716, Note_on_c, 0, 76, 71
2, 56344, Note_off_c, 0, 76, 0
2, 56392, Note_on_c, 0, 74, 68
2, 56464, Note_off_c, 0, 74, 0
2, 56484, Note_on_c, 0, 72, 66
2, 56720, Note_off_c, 0, 72, 0
2, 56776, Note_on_c, 0, 71, 66
2, 56848, Note_off_c, 0, 71, 0
2, 56864, Note_on_c, 0, 72, 66
2, 57104, Note_off_c, 0, 72, 0
2, 57160, Note_on_c, 0, 74, 68
2, 57232, Note_off_c, 0, 74, 0
2, 57248, Note_on_c, 0, 76, 71
2, 57880, Note_off_c, 0, 76, 0
2, 57928, Note_on_c, 0, 77, 71
2, 58000, Note_off_c, 0, 77, 0
2, 58016, Note_on_c, 0, 76, 69
2, 58256, Note_off_c, 0, 76, 0
2, 58312, Note_on_c, 0, 74, 68
2, 58384, Note_off_c, 0, 74, 0
2, 58400, Note_on_c, 0, 81, 75
2, 58772, Note_off_c, 0, 81, 0
2, 61768, Note_on_c, 0, 76, 70
2, 61836, Note_off_c, 0, 76, 0
2, 61856, Note_on_c, 0, 75, 69
2, 62092, Note_off_c, 0, 75, 0
2, 62152, Note_on_c, 0, 76, 70
2, 62220, Note_off_c, 0, 76, 0
2, 62240, Note_on_c, 0, 69, 65
2, 62612, Note_off_c, 0, 69, 0
2, 62624, Note_on_c, 0, 74, 69
2, 63244, Note_off_c, 0, 74, 0
2, 63304, Note_on_c, 0, 72, 66
2, 63372, Note_off_c, 0, 72, 0
2, 63392, Note_on_c, 0, 70, 65
2, 63628, Note_off_c, 0, 70, 0
2, 63688, Note_on_c, 0, 69, 64
2, 63756, Note_off_c, 0, 69, 0
2, 63776, Note_on_c, 0, 70, 66
2, 64812, Note_off_c, 0, 70, 0
2, 64836, Note_on_c, 0, 69, 64
2, 64908, Note_off_c, 0, 69, 0
2, 64928, Note_on_c, 0, 67, 62
2, 65164, Note_off_c, 0, 67, 0
2, 65220, Note_on_c, 0, 65, 61
2, 65292, Note_off_c, 0, 65, 0
2, 65312, Note_on_c, 0, 67, 64
2, 66348, Note_off_c, 0, 67, 0
2, 66372, Note_on_c, 0, 65, 61
2, 66444, Note_off_c, 0, 65, 0
2, 66464, Note_on_c, 0, 67, 62
2, 66700, Note_off_c, 0, 67, 0
2, 66756, Note_on_c, 0, 69, 64
2, 66828, Note_off_c, 0, 69, 0
2, 66848, Note_on_c, 0, 70, 65
2, 67084, Note_off_c, 0, 70, 0
2, 67140, Note_on_c, 0, 72, 66
2, 67212, Note_off_c, 0, 72, 0
2, 67232, Note_on_c, 0, 74, 68
2, 67468, Note_off_c, 0, 74, 0
2, 67524, Note_on_c, 0, 76, 70
2, 67596, Note_off_c, 0, 76, 0
2, 67616, Note_on_c, 0, 77, 72
2, 68384, Note_off_c, 0, 77, 0
2, 68384, Note_on_c, 0, 84, 79
2, 69148, Note_off_c, 0, 84, 0
2, 69148, Note_on_c, 0, 81, 76
2, 69916, Note_off_c, 0, 81, 0
2, 69916, Note_on_c, 0, 77, 72
2, 70684, Note_off_c, 0, 77, 0
2, 70684, Note_on_c, 0, 76, 71
2, 71400, Note_off_c, 0, 76, 0
2, 71452, Note_on_c, 0, 77, 71
2, 71824, Note_off_c, 0, 77, 0
2, 71836, Note_on_c, 0, 79, 73
2, 72208, Note_off_c, 0, 79, 0
2, 72220, Note_on_c, 0, 81, 76
2, 73232, Note_off_c, 0, 81, 0
2, 73284, Note_on_c, 0, 82, 75
2, 73352, Note_off_c, 0, 82, 0
2, 73372, Note_on_c, 0, 81, 74
2, 73608, Note_off_c, 0, 81, 0
2, 73668, Note_on_c, 0, 79, 72
2, 73736, Note_off_c, 0, 79, 0
2, 73756, Note_on_c, 0, 78, 73
2, 74472, Note_off_c, 0, 78, 0
2, 74524, Note_on_c, 0, 79, 73
2, 74896, Note_off_c, 0, 79, 0
2, 74908, Note_on_c, 0, 81, 75
2, 75528, Note_off_c, 0, 81, 0
2, 75584, Note_on_c, 0, 74, 68
2, 75656, Note_off_c, 0, 74, 0
2, 75676, Note_on_c, 0, 79, 72
2, 75912, Note_off_c, 0, 79, 0
2, 75968, Note_on_c, 0, 77, 71
2, 76040, Note_off_c, 0, 77, 0
2, 76060, Note_on_c, 0, 75, 69
2, 76296, Note_off_c, 0, 75, 0
2, 76352, Note_on_c, 0, 74, 68
2, 76424, Note_off_c, 0, 74, 0
2, 76444, Note_on_c, 0, 72, 66
2, 76680, Note_off_c, 0, 72, 0
2, 76736, Note_on_c, 0, 70, 65
2, 76808, Note_off_c, 0, 70, 0
2, 76824, Note_on_c, 0, 69, 66
2, 77592, Note_off_c, 0, 69, 0
2, 83264, Note_on_c, 0, 79, 72
2, 83332, Note_off_c, 0, 79, 0
2, 83352, Note_on_c, 0, 77, 70
2, 83588, Note_off_c, 0, 77, 0
2, 83648, Note_on_c, 0, 75, 69
2, 83716, Note_off_c, 0, 75, 0
2, 83736, Note_on_c, 0, 74, 68
2, 83972, Note_off_c, 0, 74, 0
2, 84032, Note_on_c, 0, 72, 66
2, 84100, Note_off_c, 0, 72, 0
2, 84120, Note_on_c, 0, 70, 65
2, 84356, Note_off_c, 0, 70, 0
2, 84416, Note_on_c, 0, 69, 64
2, 84484, Note_off_c, 0, 69, 0
2, 84504, Note_on_c, 0, 70, 66
2, 85272, Note_off_c, 0, 70, 0
2, 85272, Note_on_c, 0, 75, 71
2, 86304, Note_off_c, 0, 75, 0
2, 86332, Note_on_c, 0, 74, 68
2, 86404, Note_off_c, 0, 74, 0
2, 86424, Note_on_c, 0, 72, 66
2, 86660, Note_off_c, 0, 72, 0
2, 86716, Note_on_c, 0, 74, 68
2, 86788, Note_off_c, 0, 74, 0
2, 86808, Note_on_c, 0, 67, 63
2, 87176, Note_off_c, 0, 67, 0
2, 87192, Note_on_c, 0, 72, 67
2, 87944, Note_off_c, 0, 72, 0
2, 87960, Note_on_c, 0, 70, 65
2, 88328, Note_off_c, 0, 70, 0
2, 88340, Note_on_c, 0, 69, 66
2, 89376, Note_off_c, 0, 69, 0
2, 89404, Note_on_c, 0, 77, 71
2, 89472, Note_off_c, 0, 77, 0
2, 89492, Note_on_c, 0, 79, 72
2, 89728, Note_off_c, 0, 79, 0
2, 89788, Note_on_c, 0, 77, 71
2, 89856, Note_off_c, 0, 77, 0
2, 89876, Note_on_c, 0, 76, 69
2, 90112, Note_off_c, 0, 76, 0
2, 90172, Note_on_c, 0, 74, 68
2, 90240, Note_off_c, 0, 74, 0
2, 90260, Note_on_c, 0, 73, 67
2, 90496, Note_off_c, 0, 73, 0
2, 90556, Note_on_c, 0, 74, 68
2, 90624, Note_off_c, 0, 74, 0
2, 90644, Note_on_c, 0, 73, 67
2, 90880, Note_off_c, 0, 73, 0
2, 90940, Note_on_c, 0, 81, 74
2, 91008, Note_off_c, 0, 81, 0
2, 91028, Note_on_c, 0, 82, 75
2, 91264, Note_off_c, 0, 82, 0
2, 91324, Note_on_c, 0, 81, 74
2, 91392, Note_off_c, 0, 81, 0
2, 91412, Note_on_c, 0, 79, 72
2, 91648, Note_off_c, 0, 79, 0
2, 91708, Note_on_c, 0, 77, 71
2, 91776, Note_off_c, 0, 77, 0
2, 91796, Note_on_c, 0, 76, 69
2, 92032, Note_off_c, 0, 76, 0
2, 92092, Note_on_c, 0, 77, 71
2, 92160, Note_off_c, 0, 77, 0
2, 92180, Note_on_c, 0, 79, 72
2, 92416, Note_off_c, 0, 79, 0
2, 92476, Note_on_c, 0, 77, 71
2, 92544, Note_off_c, 0, 77, 0
2, 92564, Note_on_c, 0, 76, 69
2, 92832, Note_off_c, 0, 76, 0
2, 92860, Note_on_c, 0, 74, 69
2, 93188, Note_off_c, 0, 74, 0
2, 93244, Note_on_c, 0, 76, 70
2, 93312, Note_off_c, 0, 76, 0
2, 93332, Note_on_c, 0, 74, 68
2, 93568, Note_off_c, 0, 74, 0
2, 93628, Note_on_c, 0, 73, 67
2, 93696, Note_off_c, 0, 73, 0
2, 93716, Note_on_c, 0, 74, 69
2, 94088, Note_off_c, 0, 74, 0
2, 94868, Note_on_c, 0, 70, 65
2, 95516, Note_off_c, 0, 70, 0
2, 95544, Note_on_c, 0, 70, 65
2, 95616, Note_off_c, 0, 70, 0
2, 95636, Note_on_c, 0, 69, 64
2, 95872, Note_off_c, 0, 69, 0
2, 95928, Note_on_c, 0, 67, 63
2, 96000, Note_off_c, 0, 67, 0
2, 96020, Note_on_c, 0, 65, 61
2, 96256, Note_off_c, 0, 65, 0
2, 96312, Note_on_c, 0, 64, 60
2, 96384, Note_off_c, 0, 64, 0
2, 96400, Note_on_c, 0, 62, 59
2, 96640, Note_off_c, 0, 62, 0
2, 96696, Note_on_c, 0, 61, 58
2, 96768, Note_off_c, 0, 61, 0
2, 96784, Note_on_c, 0, 62, 59
2, 97024, Note_off_c, 0, 62, 0
2, 97080, Note_on_c, 0, 74, 68
2, 97152, Note_off_c, 0, 74, 0
2, 97168, Note_on_c, 0, 76, 69
2, 97408, Note_off_c, 0, 76, 0
2, 97464, Note_on_c, 0, 77, 71
2, 97536, Note_off_c, 0, 77, 0
2, 97552, Note_on_c, 0, 79, 74
2, 98692, Note_off_c, 0, 79, 0
2, 98704, Note_on_c, 0, 77, 70
2, 98944, Note_off_c, 0, 77, 0
2, 99000, Note_on_c, 0, 76, 70
2, 99072, Note_off_c, 0, 76, 0
2, 99088, Note_on_c, 0, 77, 71
2, 99460, Note_off_c, 0, 77, 0
2, 99472, Note_on_c, 0, 81, 75
2, 99844, Note_off_c, 0, 81, 0
2, 99856, Note_on_c, 0, 74, 70
2, 100576, Note_off_c, 0, 74, 0
2, 100624, Note_on_c, 0, 76, 70
2, 100996, Note_off_c, 0, 76, 0
2, 101008, Note_on_c, 0, 78, 72
2, 101380, Note_off_c, 0, 78, 0
2, 101392, Note_on_c, 0, 79, 74
2, 102492, Note_off_c, 0, 79, 0
2, 102544, Note_on_c, 0, 74, 69
2, 103164, Note_off_c, 0, 74, 0
2, 103224, Note_on_c, 0, 76, 70
2, 103292, Note_off_c, 0, 76, 0
2, 103312, Note_on_c, 0, 74, 68
2, 103580, Note_off_c, 0, 74, 0
2, 103608, Note_on_c, 0, 72, 67
2, 103936, Note_off_c, 0, 72, 0
2, 103992, Note_on_c, 0, 74, 68
2, 104060, Note_off_c, 0, 74, 0
2, 104080, Note_on_c, 0, 72, 66
2, 104316, Note_off_c, 0, 72, 0
2, 104376, Note_on_c, 0, 70, 65
2, 104728, Note_off_c, 0, 70, 0
2, 104760, Note_on_c, 0, 70, 65
2, 104828, Note_off_c, 0, 70, 0
2, 104848, Note_on_c, 0, 69, 64
2, 105084, Note_off_c, 0, 69, 0
2, 105144, Note_on_c, 0, 67, 63
2, 105212, Note_off_c, 0, 67, 0
2, 105232, Note_on_c, 0, 65, 61
2, 105468, Note_off_c, 0, 65, 0
2, 105524, Note_on_c, 0, 72, 66
2, 105596, Note_off_c, 0, 72, 0
2, 105616, Note_on_c, 0, 70, 65
2, 105852, Note_off_c, 0, 70, 0
2, 105908, Note_on_c, 0, 69, 64
2, 105980, Note_off_c, 0, 69, 0
2, 106000, Note_on_c, 0, 68, 65
2, 106628, Note_off_c, 0, 68, 0
2, 106676, Note_on_c, 0, 68, 63
2, 106748, Note_off_c, 0, 68, 0
2, 106768, Note_on_c, 0, 69, 66
2, 107392, Note_off_c, 0, 69, 0
2, 107444, Note_on_c, 0, 69, 64
2, 107516, Note_off_c, 0, 69, 0
2, 107536, Note_on_c, 0, 74, 68
2, 107772, Note_off_c, 0, 74, 0
2, 107828, Note_on_c, 0, 76, 70
2, 107900, Note_off_c, 0, 76, 0
2, 107920, Note_on_c, 0, 77, 71
2, 108288, Note_off_c, 0, 77, 0
2, 108304, Note_on_c, 0, 76, 71
2, 109336, Note_off_c, 0, 76, 0
2, 109364, Note_on_c, 0, 81, 74
2, 109436, Note_off_c, 0, 81, 0
2, 109456, Note_on_c, 0, 80, 73
2, 109688, Note_off_c, 0, 80, 0
2, 109748, Note_on_c, 0, 81, 74
2, 109816, Note_off_c, 0, 81, 0
2, 109836, Note_on_c, 0, 76, 69
2, 110072, Note_off_c, 0, 76, 0
2, 110132, Note_on_c, 0, 78, 72
2, 110200, Note_off_c, 0, 78, 0
2, 110220, Note_on_c, 0, 79, 73
2, 110976, Note_off_c, 0, 79, 0
2, 110988, Note_on_c, 0, 77, 72
2, 111704, Note_off_c, 0, 77, 0
2, 111756, Note_on_c, 0, 76, 69
2, 111992, Note_off_c, 0, 76, 0
2, 112052, Note_on_c, 0, 74, 68
2, 112120, Note_off_c, 0, 74, 0
2, 112140, Note_on_c, 0, 73, 68
2, 112512, Note_off_c, 0, 73, 0
2, 112524, Note_on_c, 0, 76, 70
2, 112896, Note_off_c, 0, 76, 0
2, 112908, Note_on_c, 0, 69, 66
2, 114048, Note_off_c, 0, 69, 0
2, 114060, Note_on_c, 0, 62, 60
2, 114776, Note_off_c, 0, 62, 0
2, 114828, Note_on_c, 0, 67, 63
2, 115448, Note_off_c, 0, 67, 0
2, 115504, Note_on_c, 0, 70, 65
2, 115576, Note_off_c, 0, 70, 0
2, 115596, Note_on_c, 0, 69, 64
2, 115864, Note_off_c, 0, 69, 0
2, 115888, Note_on_c, 0, 67, 63
2, 116220, Note_off_c, 0, 67, 0
2, 116272, Note_on_c, 0, 69, 64
2, 116344, Note_off_c, 0, 69, 0
2, 116364, Note_on_c, 0, 67, 62
2, 116600, Note_off_c, 0, 67, 0
2, 116656, Note_on_c, 0, 65, 61
2, 116984, Note_off_c, 0, 65, 0
2, 117040, Note_on_c, 0, 67, 63
2, 117112, Note_off_c, 0, 67, 0
2, 117132, Note_on_c, 0, 65, 61
2, 117400, Note_off_c, 0, 65, 0
2, 117424, Note_on_c, 0, 64, 61
2, 117756, Note_off_c, 0, 64, 0
2, 117808, Note_on_c, 0, 65, 61
2, 117880, Note_off_c, 0, 65, 0
2, 117896, Note_on_c, 0, 64, 60
2, 118136, Note_off_c, 0, 64, 0
2, 118192, Note_on_c, 0, 62, 59
2, 118520, Note_off_c, 0, 62, 0
2, 118576, Note_on_c, 0, 59, 57
2, 118648, Note_off_c, 0, 59, 0
2, 118664, Note_on_c, 0, 61, 58
2, 118904, Note_off_c, 0, 61, 0
2, 118960, Note_on_c, 0, 64, 60
2, 119032, Note_off_c, 0, 64, 0
2, 119048, Note_on_c, 0, 57, 55
2, 119288, Note_off_c, 0, 57, 0
2, 119344, Note_on_c, 0, 67, 63
2, 119416, Note_off_c, 0, 67, 0
2, 119432, Note_on_c, 0, 65, 61
2, 119672, Note_off_c, 0, 65, 0
2, 119728, Note_on_c, 0, 64, 60
2, 119800, Note_off_c, 0, 64, 0
2, 119816, Note_on_c, 0, 62, 60
2, 120584, Note_off_c, 0, 62, 0
2, 120584, Note_on_c, 0, 69, 66
2, 121352, Note_off_c, 0, 69, 0
2, 121352, Note_on_c, 0, 65, 62
2, 122120, Note_off_c, 0, 65, 0
2, 122120, Note_on_c, 0, 62, 60
2, 122888, Note_off_c, 0, 62, 0
2, 122888, Note_on_c, 0, 61, 60
2, 123604, Note_off_c, 0, 61, 0
2, 123656, Note_on_c, 0, 62, 60
2, 124028, Note_off_c, 0, 62, 0
2, 124040, Note_on_c, 0, 64, 61
2, 124412, Note_off_c, 0, 64, 0
2, 124424, Note_on_c, 0, 65, 62
2, 125436, Note_off_c, 0, 65, 0
2, 125488, Note_on_c, 0, 67, 63
2, 125556, Note_off_c, 0, 67, 0
2, 125576, Note_on_c, 0, 65, 61
2, 125812, Note_off_c, 0, 65, 0
2, 125872, Note_on_c, 0, 64, 60
2, 125940, Note_off_c, 0, 64, 0
2, 125960, Note_on_c, 0, 62, 60
2, 129500, Note_off_c, 0, 62, 0
2, 129500, End_track
3, 0, Start_track
3, 0, Title_t, "J.S. Bach's KDF"
3, 0, Control_c, 1, 0, 0
3, 0, Program_c, 1, 0
3, 0, Key_signature, 0, "major"
3, 0, Control_c, 1, 7, 125
3, 12336, Note_on_c, 1, 62, 65
3, 13104, Note_off_c, 1, 62, 0
3, 13104, Note_on_c, 1, 69, 71
3, 13872, Note_off_c, 1, 69, 0
3, 13872, Note_on_c, 1, 65, 68
3, 14640, Note_off_c, 1, 65, 0
3, 14640, Note_on_c, 1, 62, 65
3, 15408, Note_off_c, 1, 62, 0
3, 15408, Note_on_c, 1, 61, 65
3, 16124, Note_off_c, 1, 61, 0
3, 16176, Note_on_c, 1, 62, 65
3, 16548, Note_off_c, 1, 62, 0
3, 16560, Note_on_c, 1, 64, 66
3, 16932, Note_off_c, 1, 64, 0
3, 16944, Note_on_c, 1, 65, 68
3, 17956, Note_off_c, 1, 65, 0
3, 18008, Note_on_c, 1, 67, 68
3, 18076, Note_off_c, 1, 67, 0
3, 18096, Note_on_c, 1, 65, 66
3, 18332, Note_off_c, 1, 65, 0
3, 18392, Note_on_c, 1, 64, 66
3, 18460, Note_off_c, 1, 64, 0
3, 18480, Note_on_c, 1, 62, 64
3, 18716, Note_off_c, 1, 62, 0
3, 18776, Note_on_c, 1, 64, 66
3, 18844, Note_off_c, 1, 64, 0
3, 18864, Note_on_c, 1, 65, 66
3, 19100, Note_off_c, 1, 65, 0
3, 19156, Note_on_c, 1, 67, 68
3, 19228, Note_off_c, 1, 67, 0
3, 19248, Note_on_c, 1, 69, 71
3, 20280, Note_off_c, 1, 69, 0
3, 20308, Note_on_c, 1, 67, 68
3, 20380, Note_off_c, 1, 67, 0
3, 20400, Note_on_c, 1, 65, 66
3, 20664, Note_off_c, 1, 65, 0
3, 20692, Note_on_c, 1, 64, 66
3, 21024, Note_off_c, 1, 64, 0
3, 21076, Note_on_c, 1, 65, 66
3, 21148, Note_off_c, 1, 65, 0
3, 21168, Note_on_c, 1, 64, 65
3, 21404, Note_off_c, 1, 64, 0
3, 21460, Note_on_c, 1, 62, 64
3, 21812, Note_off_c, 1, 62, 0
3, 21844, Note_on_c, 1, 62, 64
3, 21912, Note_off_c, 1, 62, 0
3, 21932, Note_on_c, 1, 64, 65
3, 22168, Note_off_c, 1, 64, 0
3, 22228, Note_on_c, 1, 65, 66
3, 22296, Note_off_c, 1, 65, 0
3, 22316, Note_on_c, 1, 64, 66
3, 22688, Note_off_c, 1, 64, 0
3, 22700, Note_on_c, 1, 62, 65
3, 23072, Note_off_c, 1, 62, 0
3, 23084, Note_on_c, 1, 60, 63
3, 23456, Note_off_c, 1, 60, 0
3, 23468, Note_on_c, 1, 64, 66
3, 23840, Note_off_c, 1, 64, 0
3, 23852, Note_on_c, 1, 65, 67
3, 24224, Note_off_c, 1, 65, 0
3, 24236, Note_on_c, 1, 64, 66
3, 24856, Note_off_c, 1, 64, 0
3, 24916, Note_on_c, 1, 61, 63
3, 24984, Note_off_c, 1, 61, 0
3, 25004, Note_on_c, 1, 62, 64
3, 25240, Note_off_c, 1, 62, 0
3, 25300, Note_on_c, 1, 64, 66
3, 25368, Note_off_c, 1, 64, 0
3, 25388, Note_on_c, 1, 65, 67
3, 25760, Note_off_c, 1, 65, 0
3, 25772, Note_on_c, 1, 64, 66
3, 26420, Note_off_c, 1, 64, 0
3, 26452, Note_on_c, 1, 64, 66
3, 26520, Note_off_c, 1, 64, 0
3, 26540, Note_on_c, 1, 62, 64
3, 26776, Note_off_c, 1, 62, 0
3, 26836, Note_on_c, 1, 61, 63
3, 26904, Note_off_c, 1, 61, 0
3, 26924, Note_on_c, 1, 62, 65
3, 27296, Note_off_c, 1, 62, 0
3, 27308, Note_on_c, 1, 60, 63
3, 28024, Note_off_c, 1, 60, 0
3, 28076, Note_on_c, 1, 58, 61
3, 28312, Note_off_c, 1, 58, 0
3, 28368, Note_on_c, 1, 57, 60
3, 28440, Note_off_c, 1, 57, 0
3, 28460, Note_on_c, 1, 58, 62
3, 28832, Note_off_c, 1, 58, 0
3, 28844, Note_on_c, 1, 57, 61
3, 29464, Note_off_c, 1, 57, 0
3, 29520, Note_on_c, 1, 54, 58
3, 29592, Note_off_c, 1, 54, 0
3, 29608, Note_on_c, 1, 55, 59
3, 29848, Note_off_c, 1, 55, 0
3, 29904, Note_on_c, 1, 57, 60
3, 29976, Note_off_c, 1, 57, 0
3, 29992, Note_on_c, 1, 58, 62
3, 30364, Note_off_c, 1, 58, 0
3, 30376, Note_on_c, 1, 57, 61
3, 30748, Note_off_c, 1, 57, 0
3, 30760, Note_on_c, 1, 56, 60
3, 31132, Note_off_c, 1, 56, 0
3, 33064, Note_on_c, 1, 59, 63
3, 33784, Note_off_c, 1, 59, 0
3, 33836, Note_on_c, 1, 57, 60
3, 34072, Note_off_c, 1, 57, 0
3, 34128, Note_on_c, 1, 64, 66
3, 34200, Note_off_c, 1, 64, 0
3, 34220, Note_on_c, 1, 65, 66
3, 34456, Note_off_c, 1, 65, 0
3, 34512, Note_on_c, 1, 67, 68
3, 34584, Note_off_c, 1, 67, 0
3, 34604, Note_on_c, 1, 69, 71
3, 35368, Note_off_c, 1, 69, 0
3, 35368, Note_on_c, 1, 65, 68
3, 36136, Note_off_c, 1, 65, 0
3, 36136, Note_on_c, 1, 62, 65
3, 36904, Note_off_c, 1, 62, 0
3, 36904, Note_on_c, 1, 61, 65
3, 37624, Note_off_c, 1, 61, 0
3, 37672, Note_on_c, 1, 62, 65
3, 38044, Note_off_c, 1, 62, 0
3, 38056, Note_on_c, 1, 64, 66
3, 38428, Note_off_c, 1, 64, 0
3, 38440, Note_on_c, 1, 65, 68
3, 39452, Note_off_c, 1, 65, 0
