1, 15444, Tempo, 1276595
1, 15456, Tempo, 1250000
1, 17664, Tempo, 1500000
1, 17676, Tempo, 1463414
1, 17688, Tempo, 1428571
1, 17700, Tempo, 1395348
1, 17712, Tempo, 1363636
1, 17724, Tempo, 1333333
1, 17736, Tempo, 1304347
1, 17748, Tempo, 1276595
1, 17760, Tempo, 1250000
1, 19200, Tempo, 1428571
1, 19232, Tempo, 1395348
1, 19264, Tempo, 1363636
1, 19296, Tempo, 1333333
1, 19328, Tempo, 1304347
1, 19360, Tempo, 1276595
1, 19392, Tempo, 1250000
1, 20448, Tempo, 1250000
1, 20520, Tempo, 1276595
1, 20592, Tempo, 1304347
1, 20664, Tempo, 1333333
1, 20736, Tempo, 1500000
1, 20748, Tempo, 1463414
1, 20760, Tempo, 1428571
1, 20772, Tempo, 1395348
1, 20784, Tempo, 1363636
1, 20796, Tempo, 1333333
1, 20808, Tempo, 1304347
1, 20820, Tempo, 1276595
1, 20832, Tempo, 1250000
1, 21216, Tempo, 1250000
1, 21272, Tempo, 1276595
1, 21328, Tempo, 1304347
1, 21388, Tempo, 1333333
1, 21444, Tempo, 1363636
1, 21504, Tempo, 1578947
1, 21520, Tempo, 1538461
1, 21536, Tempo, 1500000
1, 21552, Tempo, 1463414
1, 21568, Tempo, 1428571
1, 21584, Tempo, 1395348
1, 21600, Tempo, 1363636
1, 21648, Tempo, 1333333
1, 21696, Tempo, 1304347
1, 21744, Tempo, 1276595
1, 21792, Tempo, 1250000
1, 22464, Tempo, 1250000
1, 22608, Tempo, 1276595
1, 22752, Tempo, 1304347
1, 22896, Tempo, 1333333
1, 23040, Tempo, 1714285
1, 23048, Tempo, 1666666
1, 23056, Tempo, 1621621
1, 23068, Tempo, 1578947
1, 23076, Tempo, 1538461
1, 23088, Tempo, 1500000
1, 23096, Tempo, 1463414
1, 23104, Tempo, 1428571
1, 23116, Tempo, 1395348
1, 23124, Tempo, 1363636
1, 23136, Tempo, 1333333
1, 23248, Tempo, 1395348
1, 23360, Tempo, 1428571
1, 23472, Tempo, 1463414
1, 23584, Tempo, 1500000
1, 23616, Tempo, 1578947
1, 23640, Tempo, 1621621
1, 23664, Tempo, 1666666
1, 23688, Tempo, 1714285
1, 23712, Tempo, 1764705
1, 23736, Tempo, 1818181
1, 23760, Tempo, 1875000
1, 23784, Tempo, 1935483
1, 23808, Tempo, 2000000
1, 24096, Tempo, 2857142
1, 24192, Tempo, 3000000
1, 24576, Tempo, 1000000
1, 24576, End_track
2, 0, Start_track
2, 0, Title_t, "Johann Sebastian Bach"
2, 0, Control_c, 0, 0, 0
2, 0, Program_c, 0, 6
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 0
2, 0, Control_c, 0, 91, 127
2, 0, Key_signature, 1, "major"
2, 0, Note_on_c, 0, 71, 64
2, 188, Note_off_c, 0, 71, 100
2, 192, Note_on_c, 0, 69, 64
2, 380, Note_off_c, 0, 69, 100
2, 384, Note_on_c, 0, 71, 64
2, 572, Note_off_c, 0, 71, 100
2, 576, Note_on_c, 0, 72, 64
2, 764, Note_off_c, 0, 72, 100
2, 768, Note_on_c, 0, 74, 64
2, 956, Note_off_c, 0, 74, 100
2, 960, Note_on_c, 0, 69, 64
2, 1148, Note_off_c, 0, 69, 100
2, 1152, Note_on_c, 0, 74, 64
2, 1340, Note_off_c, 0, 74, 100
2, 1344, Note_on_c, 0, 72, 64
2, 1532, Note_off_c, 0, 72, 100
2, 1536, Note_on_c, 0, 71, 64
2, 1664, Note_off_c, 0, 71, 100
2, 1728, Note_on_c, 0, 74, 64
2, 1916, Note_off_c, 0, 74, 100
2, 1920, Note_on_c, 0, 79, 64
2, 2300, Note_off_c, 0, 79, 100
2, 2496, Note_on_c, 0, 81, 64
2, 2588, Note_off_c, 0, 81, 100
2, 2592, Note_on_c, 0, 79, 64
2, 2684, Note_off_c, 0, 79, 100
2, 2688, Note_on_c, 0, 78, 64
2, 3068, Note_off_c, 0, 78, 100
2, 3072, Note_on_c, 0, 79, 64
2, 3200, Note_off_c, 0, 79, 100
2, 3264, Note_on_c, 0, 78, 64
2, 3452, Note_off_c, 0, 78, 100
2, 3456, Note_on_c, 0, 79, 64
2, 3644, Note_off_c, 0, 79, 100
2, 3648, Note_on_c, 0, 81, 64
2, 3836, Note_off_c, 0, 81, 100
2, 3840, Note_on_c, 0, 83, 64
2, 4028, Note_off_c, 0, 83, 100
2, 4032, Note_on_c, 0, 78, 64
2, 4220, Note_off_c, 0, 78, 100
2, 4224, Note_on_c, 0, 83, 64
2, 4412, Note_off_c, 0, 83, 100
2, 4416, Note_on_c, 0, 81, 64
2, 4604, Note_off_c, 0, 81, 100
2, 4608, Note_on_c, 0, 79, 64
2, 4736, Note_off_c, 0, 79, 100
2, 4800, Note_on_c, 0, 81, 64
2, 4892, Note_off_c, 0, 81, 100
2, 4896, Note_on_c, 0, 83, 64
2, 4988, Note_off_c, 0, 83, 100
2, 4992, Note_on_c, 0, 84, 64
2, 5564, Note_off_c, 0, 84, 100
2, 5568, Note_on_c, 0, 83, 64
2, 5660, Note_off_c, 0, 83, 100
2, 5664, Note_on_c, 0, 81, 64
2, 5756, Note_off_c, 0, 81, 100
2, 5760, Note_on_c, 0, 83, 64
2, 5948, Note_off_c, 0, 83, 100
2, 5952, Note_on_c, 0, 71, 64
2, 6140, Note_off_c, 0, 71, 100
2, 6144, Note_on_c, 0, 73, 64
2, 6272, Note_off_c, 0, 73, 100
2, 6336, Note_on_c, 0, 71, 64
2, 6524, Note_off_c, 0, 71, 100
2, 6528, Note_on_c, 0, 73, 64
2, 6716, Note_off_c, 0, 73, 100
2, 6720, Note_on_c, 0, 75, 64
2, 6908, Note_off_c, 0, 75, 100
2, 6912, Note_on_c, 0, 76, 64
2, 7100, Note_off_c, 0, 76, 100
2, 7104, Note_on_c, 0, 71, 64
2, 7292, Note_off_c, 0, 71, 100
2, 7296, Note_on_c, 0, 76, 64
2, 7484, Note_off_c, 0, 76, 100
2, 7488, Note_on_c, 0, 74, 64
2, 7676, Note_off_c, 0, 74, 100
2, 7680, Note_on_c, 0, 72, 64
2, 7808, Note_off_c, 0, 72, 100
2, 7872, Note_on_c, 0, 74, 64
2, 7964, Note_off_c, 0, 74, 100
2, 7968, Note_on_c, 0, 76, 64
2, 8060, Note_off_c, 0, 76, 100
2, 8064, Note_on_c, 0, 77, 64
2, 8636, Note_off_c, 0, 77, 100
2, 8640, Note_on_c, 0, 76, 64
2, 8732, Note_off_c, 0, 76, 100
2, 8736, Note_on_c, 0, 74, 64
2, 8828, Note_off_c, 0, 74, 100
2, 8832, Note_on_c, 0, 76, 64
2, 8924, Note_off_c, 0, 76, 100
2, 8928, Note_on_c, 0, 78, 64
2, 9020, Note_off_c, 0, 78, 100
2, 9024, Note_on_c, 0, 79, 64
2, 9404, Note_off_c, 0, 79, 100
2, 9408, Note_on_c, 0, 78, 64
2, 9788, Note_off_c, 0, 78, 100
2, 9792, Note_on_c, 0, 76, 64
2, 9980, Note_off_c, 0, 76, 100
2, 9984, Note_on_c, 0, 78, 64
2, 10172, Note_off_c, 0, 78, 100
2, 10176, Note_on_c, 0, 79, 64
2, 10304, Note_off_c, 0, 79, 100
2, 10368, Note_on_c, 0, 81, 64
2, 10496, Note_off_c, 0, 81, 100
2, 10560, Note_on_c, 0, 79, 64
2, 10688, Note_off_c, 0, 79, 100
2, 10752, Note_on_c, 0, 78, 64
2, 11132, Note_off_c, 0, 78, 100
2, 11136, Note_on_c, 0, 76, 64
2, 11516, Note_off_c, 0, 76, 100
2, 11520, Note_on_c, 0, 74, 64
2, 12160, Note_off_c, 0, 74, 100
2, 13824, Note_on_c, 0, 74, 64
2, 14012, Note_off_c, 0, 74, 100
2, 14016, Note_on_c, 0, 71, 64
2, 14204, Note_off_c, 0, 71, 100
2, 14208, Note_on_c, 0, 73, 64
2, 14396, Note_off_c, 0, 73, 100
2, 14400, Note_on_c, 0, 75, 64
2, 14588, Note_off_c, 0, 75, 100
2, 14592, Note_on_c, 0, 76, 64
2, 14780, Note_off_c, 0, 76, 100
2, 14784, Note_on_c, 0, 71, 64
2, 14972, Note_off_c, 0, 71, 100
2, 14976, Note_on_c, 0, 76, 64
2, 15164, Note_off_c, 0, 76, 100
2, 15168, Note_on_c, 0, 78, 64
2, 15356, Note_off_c, 0, 78, 100
2, 15360, Note_on_c, 0, 79, 64
2, 15488, Note_off_c, 0, 79, 100
2, 15552, Note_on_c, 0, 73, 64
2, 15740, Note_off_c, 0, 73, 100
2, 15744, Note_on_c, 0, 77, 64
2, 16316, Note_off_c, 0, 77, 100
2, 16320, Note_on_c, 0, 76, 64
2, 16412, Note_off_c, 0, 76, 100
2, 16416, Note_on_c, 0, 75, 64
2, 16508, Note_off_c, 0, 75, 100
2, 16512, Note_on_c, 0, 76, 64
2, 16700, Note_off_c, 0, 76, 100
2, 17088, Note_on_c, 0, 72, 64
2, 17468, Note_off_c, 0, 72, 100
2, 17472, Note_on_c, 0, 71, 64
2, 17564, Note_off_c, 0, 71, 100
2, 17568, Note_on_c, 0, 69, 64
2, 17660, Note_off_c, 0, 69, 100
2, 17664, Note_on_c, 0, 67, 64
2, 17756, Note_off_c, 0, 67, 100
2, 17760, Note_on_c, 0, 66, 64
2, 17852, Note_off_c, 0, 66, 100
2, 17856, Note_on_c, 0, 64, 64
2, 17948, Note_off_c, 0, 64, 100
2, 17952, Note_on_c, 0, 63, 64
2, 18044, Note_off_c, 0, 63, 100
2, 18048, Note_on_c, 0, 64, 64
2, 18140, Note_off_c, 0, 64, 100
2, 18144, Note_on_c, 0, 66, 64
2, 18236, Note_off_c, 0, 66, 100
2, 18240, Note_on_c, 0, 67, 64
2, 18332, Note_off_c, 0, 67, 100
2, 18336, Note_on_c, 0, 64, 64
2, 18400, Note_off_c, 0, 64, 100
2, 18432, Note_on_c, 0, 60, 64
2, 18716, Note_off_c, 0, 60, 100
2, 18720, Note_on_c, 0, 62, 64
2, 18784, Note_off_c, 0, 62, 100
2, 18816, Note_on_c, 0, 60, 64
2, 18860, Note_off_c, 0, 60, 100
2, 18864, Note_on_c, 0, 59, 64
2, 18892, Note_off_c, 0, 59, 100
2, 18896, Note_on_c, 0, 60, 64
2, 18916, Note_off_c, 0, 60, 100
2, 18920, Note_on_c, 0, 59, 64
2, 19196, Note_off_c, 0, 59, 100
2, 19200, Note_on_c, 0, 60, 64
2, 19388, Note_off_c, 0, 60, 100
2, 19584, Note_on_c, 0, 67, 64
2, 20156, Note_off_c, 0, 67, 100
2, 20160, Note_on_c, 0, 66, 64
2, 20540, Note_off_c, 0, 66, 100
2, 20544, Note_on_c, 0, 64, 64
2, 20732, Note_off_c, 0, 64, 100
2, 20736, Note_on_c, 0, 66, 64
2, 20864, Note_off_c, 0, 66, 100
2, 20928, Note_on_c, 0, 69, 64
2, 21020, Note_off_c, 0, 69, 100
2, 21024, Note_on_c, 0, 67, 64
2, 21116, Note_off_c, 0, 67, 100
2, 21120, Note_on_c, 0, 69, 64
2, 21212, Note_off_c, 0, 69, 100
2, 21216, Note_on_c, 0, 72, 64
2, 21308, Note_off_c, 0, 72, 100
2, 21312, Note_on_c, 0, 71, 64
2, 21404, Note_off_c, 0, 71, 100
2, 21408, Note_on_c, 0, 69, 64
2, 21500, Note_off_c, 0, 69, 100
2, 21504, Note_on_c, 0, 67, 64
2, 21884, Note_off_c, 0, 67, 100
2, 21888, Note_on_c, 0, 69, 64
2, 22268, Note_off_c, 0, 69, 100
2, 22272, Note_on_c, 0, 71, 64
2, 23036, Note_off_c, 0, 71, 100
2, 23232, Note_on_c, 0, 76, 64
2, 23420, Note_off_c, 0, 76, 100
2, 23424, Note_on_c, 0, 74, 64
2, 23612, Note_off_c, 0, 74, 100
2, 23616, Note_on_c, 0, 72, 64
2, 23804, Note_off_c, 0, 72, 100
2, 23808, Note_on_c, 0, 71, 64
2, 24448, Note_off_c, 0, 71, 100
2, 24448, End_track
3, 0, Start_track
3, 0, Title_t, "Goldberg Variations"
3, 0, Control_c, 1, 0, 0
3, 0, Program_c, 1, 6
3, 0, Control_c, 1, 7, 127
3, 0, Control_c, 1, 10, 67
3, 0, Control_c, 1, 91, 127
3, 0, Key_signature, 1, "major"
3, 1536, Note_on_c, 1, 67, 64
3, 1724, Note_off_c, 1, 67, 100
3, 1728, Note_on_c, 1, 66, 64
3, 1916, Note_off_c, 1, 66, 100
3, 1920, Note_on_c, 1, 67, 64
3, 2108, Note_off_c, 1, 67, 100
3, 2112, Note_on_c, 1, 69, 64
3, 2300, Note_off_c, 1, 69, 100
3, 2304, Note_on_c, 1, 71, 64
3, 2492, Note_off_c, 1, 71, 100
3, 2496, Note_on_c, 1, 66, 64
3, 2684, Note_off_c, 1, 66, 100
3, 2688, Note_on_c, 1, 71, 64
3, 2876, Note_off_c, 1, 71, 100
3, 2880, Note_on_c, 1, 69, 64
3, 3068, Note_off_c, 1, 69, 100
3, 3072, Note_on_c, 1, 67, 64
3, 3200, Note_off_c, 1, 67, 100
3, 3264, Note_on_c, 1, 71, 64
3, 3452, Note_off_c, 1, 71, 100
3, 3456, Note_on_c, 1, 76, 64
3, 3836, Note_off_c, 1, 76, 100
3, 4032, Note_on_c, 1, 78, 64
3, 4124, Note_off_c, 1, 78, 100
3, 4128, Note_on_c, 1, 76, 64
3, 4220, Note_off_c, 1, 76, 100
3, 4224, Note_on_c, 1, 74, 64
3, 4604, Note_off_c, 1, 74, 100
3, 4608, Note_on_c, 1, 76, 64
3, 4736, Note_off_c, 1, 76, 100
3, 4800, Note_on_c, 1, 74, 64
3, 4988, Note_off_c, 1, 74, 100
3, 4992, Note_on_c, 1, 76, 64
3, 5180, Note_off_c, 1, 76, 100
3, 5184, Note_on_c, 1, 78, 64
3, 5372, Note_off_c, 1, 78, 100
3, 5376, Note_on_c, 1, 79, 64
3, 5564, Note_off_c, 1, 79, 100
3, 5568, Note_on_c, 1, 74, 64
3, 5756, Note_off_c, 1, 74, 100
3, 5760, Note_on_c, 1, 79, 64
3, 5948, Note_off_c, 1, 79, 100
3, 5952, Note_on_c, 1, 78, 64
3, 6140, Note_off_c, 1, 78, 100
3, 6144, Note_on_c, 1, 76, 64
3, 6272, Note_off_c, 1, 76, 100
3, 6336, Note_on_c, 1, 78, 64
3, 6428, Note_off_c, 1, 78, 100
3, 6432, Note_on_c, 1, 79, 64
3, 6524, Note_off_c, 1, 79, 100
3, 6528, Note_on_c, 1, 81, 64
3, 7100, Note_off_c, 1, 81, 100
3, 7104, Note_on_c, 1, 79, 64
3, 7196, Note_off_c, 1, 79, 100
3, 7200, Note_on_c, 1, 78, 64
3, 7292, Note_off_c, 1, 78, 100
3, 7296, Note_on_c, 1, 79, 64
3, 7484, Note_off_c, 1, 79, 100
3, 7488, Note_on_c, 1, 67, 64
3, 7676, Note_off_c, 1, 67, 100
3, 7680, Note_on_c, 1, 69, 64
3, 7808, Note_off_c, 1, 69, 100
3, 7872, Note_on_c, 1, 67, 64
3, 8060, Note_off_c, 1, 67, 100
3, 8064, Note_on_c, 1, 69, 64
3, 8252, Note_off_c, 1, 69, 100
3, 8256, Note_on_c, 1, 71, 64
3, 8444, Note_off_c, 1, 71, 100
3, 8448, Note_on_c, 1, 72, 64
3, 8636, Note_off_c, 1, 72, 100
3, 8640, Note_on_c, 1, 67, 64
3, 8828, Note_off_c, 1, 67, 100
3, 8832, Note_on_c, 1, 72, 64
3, 9020, Note_off_c, 1, 72, 100
3, 9024, Note_on_c, 1, 71, 64
3, 9212, Note_off_c, 1, 71, 100
3, 9216, Note_on_c, 1, 69, 64
3, 9344, Note_off_c, 1, 69, 100
3, 9408, Note_on_c, 1, 71, 64
3, 9500, Note_off_c, 1, 71, 100
3, 9504, Note_on_c, 1, 73, 64
3, 9596, Note_off_c, 1, 73, 100
3, 9600, Note_on_c, 1, 74, 64
3, 10172, Note_off_c, 1, 74, 100
3, 10176, Note_on_c, 1, 73, 64
3, 10268, Note_off_c, 1, 73, 100
3, 10272, Note_on_c, 1, 71, 64
3, 10364, Note_off_c, 1, 71, 100
3, 10368, Note_on_c, 1, 73, 64
3, 10460, Note_off_c, 1, 73, 100
3, 10464, Note_on_c, 1, 74, 64
3, 10556, Note_off_c, 1, 74, 100
3, 10560, Note_on_c, 1, 76, 64
3, 10940, Note_off_c, 1, 76, 100
3, 10944, Note_on_c, 1, 74, 64
3, 11324, Note_off_c, 1, 74, 100
3, 11328, Note_on_c, 1, 73, 64
3, 11516, Note_off_c, 1, 73, 100
3, 11520, Note_on_c, 1, 74, 64
3, 12160, Note_off_c, 1, 74, 100
3, 12288, Note_on_c, 1, 78, 64
3, 12476, Note_off_c, 1, 78, 100
3, 12480, Note_on_c, 1, 74, 64
3, 12668, Note_off_c, 1, 74, 100
3, 12672, Note_on_c, 1, 76, 64
3, 12860, Note_off_c, 1, 76, 100
3, 12864, Note_on_c, 1, 78, 64
3, 13052, Note_off_c, 1, 78, 100
3, 13056, Note_on_c, 1, 79, 64
3, 13244, Note_off_c, 1, 79, 100
3, 13248, Note_on_c, 1, 74, 64
3, 13436, Note_off_c, 1, 74, 100
3, 13440, Note_on_c, 1, 79, 64
3, 13628, Note_off_c, 1, 79, 100
3, 13632, Note_on_c, 1, 81, 64
3, 13820, Note_off_c, 1, 81, 100
3, 13824, Note_on_c, 1, 83, 64
3, 13952, Note_off_c, 1, 83, 100
3, 14016, Note_on_c, 1, 76, 64
3, 14204, Note_off_c, 1, 76, 100
3, 14208, Note_on_c, 1, 81, 64
3, 14780, Note_off_c, 1, 81, 100
3, 14784, Note_on_c, 1, 79, 64
3, 14876, Note_off_c, 1, 79, 100
3, 14880, Note_on_c, 1, 78, 64
3, 14972, Note_off_c, 1, 78, 100
3, 14976, Note_on_c, 1, 79, 64
3, 15164, Note_off_c, 1, 79, 100
3, 15552, Note_on_c, 1, 76, 64
3, 15932, Note_off_c, 1, 76, 100
3, 15936, Note_on_c, 1, 74, 64
3, 16028, Note_off_c, 1, 74, 100
3, 16032, Note_on_c, 1, 72, 64
3, 16124, Note_off_c, 1, 72, 100
3, 16128, Note_on_c, 1, 71, 64
3, 16220, Note_off_c, 1, 71, 100
3, 16224, Note_on_c, 1, 69, 64
3, 16316, Note_off_c, 1, 69, 100
3, 16320, Note_on_c, 1, 67, 64
3, 16412, Note_off_c, 1, 67, 100
3, 16416, Note_on_c, 1, 66, 64
3, 16508, Note_off_c, 1, 66, 100
3, 16512, Note_on_c, 1, 67, 64
3, 16604, Note_off_c, 1, 67, 100
3, 16608, Note_on_c, 1, 69, 64
3, 16700, Note_off_c, 1, 69, 100
3, 16704, Note_on_c, 1, 71, 64
3, 16796, Note_off_c, 1, 71, 100
3, 16800, Note_on_c, 1, 67, 64
3, 16864, Note_off_c, 1, 67, 100
3, 16896, Note_on_c, 1, 64, 64
3, 17180, Note_off_c, 1, 64, 100
3, 17184, Note_on_c, 1, 66, 64
3, 17248, Note_off_c, 1, 66, 100
3, 17280, Note_on_c, 1, 64, 64
3, 17324, Note_off_c, 1, 64, 100
3, 17328, Note_on_c, 1, 63, 64
3, 17356, Note_off_c, 1, 63, 100
3, 17360, Note_on_c, 1, 64, 64
3, 17380, Note_off_c, 1, 64, 100
3, 17384, Note_on_c, 1, 63, 64
3, 17660, Note_off_c, 1, 63, 100
3, 17664, Note_on_c, 1, 64, 64
3, 17852, Note_off_c, 1, 64, 100
3, 18048, Note_on_c, 1, 71, 64
3, 18620, Note_off_c, 1, 71, 100
3, 18624, Note_on_c, 1, 69, 64
3, 19004, Note_off_c, 1, 69, 100
3, 19008, Note_on_c, 1, 68, 64
3, 19196, Note_off_c, 1, 68, 100
3, 19200, Note_on_c, 1, 69, 64
3, 19328, Note_off_c, 1, 69, 100
3, 19392, Note_on_c, 1, 72, 64
3, 19484, Note_off_c, 1, 72, 100
3, 19488, Note_on_c, 1, 71, 64
3, 19580, Note_off_c, 1, 71, 100
3, 19584, Note_on_c, 1, 72, 64
3, 19676, Note_off_c, 1, 72, 100
3, 19680, Note_on_c, 1, 76, 64
3, 19772, Note_off_c, 1, 76, 100
3, 19776, Note_on_c, 1, 74, 64
3, 19868, Note_off_c, 1, 74, 100
3, 19872, Note_on_c, 1, 72, 64
3, 19964, Note_off_c, 1, 72, 100
3, 19968, Note_on_c, 1, 71, 64
3, 20348, Note_off_c, 1, 71, 100
3, 20352, Note_on_c, 1, 73, 64
3, 20732, Note_off_c, 1, 73, 100
3, 20736, Note_on_c, 1, 74, 64
3, 21500, Note_off_c, 1, 74, 100
3, 21696, Note_on_c, 1, 79, 64
3, 21884, Note_off_c, 1, 79, 100
3, 21888, Note_on_c, 1, 78, 64
3, 22076, Note_off_c, 1, 78, 100
3, 22080, Note_on_c, 1, 76, 64
3, 22268, Note_off_c, 1, 76, 100
3, 22272, Note_on_c, 1, 74, 64
3, 22400, Note_off_c, 1, 74, 100
3, 22464, Note_on_c, 1, 79, 64
3, 22556, Note_off_c, 1, 79, 100
3, 22560, Note_on_c, 1, 78, 64
3, 22652, Note_off_c, 1, 78, 100
3, 22656, Note_on_c, 1, 79, 64
3, 22748, Note_off_c, 1, 79, 100
3, 22752, Note_on_c, 1, 81, 64
3, 22844, Note_off_c, 1, 81, 100
3, 22848, Note_on_c, 1, 83, 64
3, 23036, Note_off_c, 1, 83, 100
3, 23040, Note_on_c, 1, 76, 64
3, 23228, Note_off_c, 1, 76, 100
3, 23232, Note_on_c, 1, 81, 64
3, 23360, Note_off_c, 1, 81, 100
3, 23424, Note_on_c, 1, 79, 64
3, 23468, Note_off_c, 1, 79, 100
3, 23472, Note_on_c, 1, 78, 64
3, 23500, Note_off_c, 1, 78, 100
3, 23504, Note_on_c, 1, 79, 64
3, 23524, Note_off_c, 1, 79, 100
3, 23528, Note_on_c, 1, 78, 64
3, 23708, Note_off_c, 1, 78, 100
3, 23712, Note_on_c, 1, 79, 64
3, 23776, Note_off_c, 1, 79, 100
3, 23808, Note_on_c, 1, 79, 64
3, 24448, Note_off_c, 1, 79, 100
3, 24448, End_track
4, 0, Start_track
4, 0, Title_t, "BWV 988"
4, 0, Control_c, 2, 0, 0
4, 0, Program_c, 2, 6
4, 0, Control_c, 2, 7, 127
4, 0, Control_c, 2, 10, 127
4, 0, Control_c, 2, 91, 127
4, 0, Key_signature, 1, "major"
4, 0, Note_on_c, 2, 55, 64
4, 256, Note_off_c, 2, 55, 100
4, 384, Note_on_c, 2, 67, 64
4, 956, Note_off_c, 2, 67, 100
4, 960, Note_on_c, 2, 66, 64
4, 1052, Note_off_c, 2, 66, 100
4, 1056, Note_on_c, 2, 64, 64
4, 1148, Note_off_c, 2, 64, 100
4, 1152, Note_on_c, 2, 66, 64
4, 1340, Note_off_c, 2, 66, 100
4, 1344, Note_on_c, 2, 62, 64
4, 1532, Note_off_c, 2, 62, 100
4, 1536, Note_on_c, 2, 67, 64
4, 1724, Note_off_c, 2, 67, 100
4, 1728, Note_on_c, 2, 69, 64
4, 1916, Note_off_c, 2, 69, 100
4, 1920, Note_on_c, 2, 71, 64
4, 2108, Note_off_c, 2, 71, 100
4, 2112, Note_on_c, 2, 72, 64
4, 2300, Note_off_c, 2, 72, 100
4, 2304, Note_on_c, 2, 74, 64
4, 2688, Note_off_c, 2, 74, 100
4, 2880, Note_on_c, 2, 75, 64
4, 3068, Note_off_c, 2, 75, 100
4, 3072, Note_on_c, 2, 76, 64
4, 3452, Note_off_c, 2, 76, 100
4, 3648, Note_on_c, 2, 72, 64
