2, 19704, Note_off_c, 0, 67, 100
2, 19968, Note_on_c, 0, 66, 127
2, 20736, Note_off_c, 0, 66, 100
2, 21120, Note_on_c, 0, 71, 127
2, 21240, Note_off_c, 0, 71, 100
2, 21504, Note_on_c, 0, 64, 127
2, 21688, Note_off_c, 0, 64, 100
2, 21696, Note_on_c, 0, 66, 127
2, 21880, Note_off_c, 0, 66, 100
2, 21888, Note_on_c, 0, 67, 127
2, 23032, Note_off_c, 0, 67, 100
2, 23040, Note_on_c, 0, 66, 127
2, 24384, Note_off_c, 0, 66, 100
2, 24576, Note_on_c, 0, 71, 112
2, 26104, Note_off_c, 0, 71, 100
2, 26112, Note_on_c, 0, 69, 112
2, 26880, Note_off_c, 0, 69, 100
2, 27264, Note_on_c, 0, 71, 112
2, 27448, Note_off_c, 0, 71, 100
2, 27456, Note_on_c, 0, 69, 112
2, 27640, Note_off_c, 0, 69, 100
2, 27648, Note_on_c, 0, 67, 112
2, 28416, Note_off_c, 0, 67, 100
2, 28800, Note_on_c, 0, 66, 112
2, 28984, Note_off_c, 0, 66, 100
2, 28992, Note_on_c, 0, 64, 112
2, 29176, Note_off_c, 0, 64, 100
2, 29184, Note_on_c, 0, 66, 112
2, 29952, Note_off_c, 0, 66, 100
2, 30720, Note_on_c, 0, 67, 112
2, 31488, Note_off_c, 0, 67, 100
2, 31872, Note_on_c, 0, 66, 112
2, 32056, Note_off_c, 0, 66, 100
2, 32064, Note_on_c, 0, 67, 112
2, 32248, Note_off_c, 0, 67, 100
2, 32256, Note_on_c, 0, 69, 112
2, 33024, Note_off_c, 0, 69, 100
2, 33408, Note_on_c, 0, 72, 112
2, 33592, Note_off_c, 0, 72, 100
2, 33600, Note_on_c, 0, 71, 112
2, 33784, Note_off_c, 0, 71, 100
2, 33792, Note_on_c, 0, 72, 112
2, 34552, Note_off_c, 0, 72, 100
2, 34752, Note_on_c, 0, 71, 112
2, 34936, Note_off_c, 0, 71, 100
2, 34944, Note_on_c, 0, 72, 112
2, 35128, Note_off_c, 0, 72, 100
2, 35136, Note_on_c, 0, 69, 112
2, 35320, Note_off_c, 0, 69, 100
2, 35328, Note_on_c, 0, 71, 112
2, 36088, Note_off_c, 0, 71, 100
2, 36864, Note_on_c, 0, 67, 112
2, 38392, Note_off_c, 0, 67, 100
2, 38400, Note_on_c, 0, 66, 112
2, 39168, Note_off_c, 0, 66, 100
2, 39552, Note_on_c, 0, 67, 112
2, 39736, Note_off_c, 0, 67, 100
2, 39744, Note_on_c, 0, 69, 112
2, 39928, Note_off_c, 0, 69, 100
2, 39936, Note_on_c, 0, 71, 112
2, 40696, Note_off_c, 0, 71, 100
2, 40896, Note_on_c, 0, 69, 112
2, 41080, Note_off_c, 0, 69, 100
2, 41088, Note_on_c, 0, 71, 112
2, 41272, Note_off_c, 0, 71, 100
2, 41280, Note_on_c, 0, 67, 112
2, 41464, Note_off_c, 0, 67, 100
2, 41472, Note_on_c, 0, 69, 112
2, 42240, Note_off_c, 0, 69, 100
2, 42624, Note_on_c, 0, 69, 112
2, 42744, Note_off_c, 0, 69, 100
2, 43008, Note_on_c, 0, 69, 112
2, 43064, Note_off_c, 0, 69, 100
2, 43072, Note_on_c, 0, 67, 112
2, 43128, Note_off_c, 0, 67, 100
2, 43136, Note_on_c, 0, 69, 112
2, 43192, Note_off_c, 0, 69, 100
2, 43200, Note_on_c, 0, 67, 112
2, 43960, Note_off_c, 0, 67, 100
2, 44160, Note_on_c, 0, 67, 112
2, 44280, Note_off_c, 0, 67, 100
2, 44544, Note_on_c, 0, 67, 112
2, 44600, Note_off_c, 0, 67, 100
2, 44608, Note_on_c, 0, 66, 112
2, 44664, Note_off_c, 0, 66, 100
2, 44672, Note_on_c, 0, 67, 112
2, 44728, Note_off_c, 0, 67, 100
2, 44736, Note_on_c, 0, 66, 112
2, 45496, Note_off_c, 0, 66, 100
2, 45696, Note_on_c, 0, 71, 112
2, 45816, Note_off_c, 0, 71, 100
2, 46080, Note_on_c, 0, 64, 112
2, 46264, Note_off_c, 0, 64, 100
2, 46272, Note_on_c, 0, 66, 112
2, 46456, Note_off_c, 0, 66, 100
2, 46464, Note_on_c, 0, 67, 112
2, 47608, Note_off_c, 0, 67, 100
2, 47616, Note_on_c, 0, 66, 112
2, 48960, Note_off_c, 0, 66, 100
2, 49920, Note_on_c, 0, 81, 127
2, 51448, Note_off_c, 0, 81, 100
2, 51456, Note_on_c, 0, 79, 127
2, 52224, Note_off_c, 0, 79, 100
2, 52608, Note_on_c, 0, 81, 127
2, 52792, Note_off_c, 0, 81, 100
2, 52800, Note_on_c, 0, 83, 127
2, 52984, Note_off_c, 0, 83, 100
2, 52992, Note_on_c, 0, 84, 127
2, 53752, Note_off_c, 0, 84, 100
2, 53952, Note_on_c, 0, 83, 127
2, 54136, Note_off_c, 0, 83, 100
2, 54144, Note_on_c, 0, 84, 127
2, 54520, Note_off_c, 0, 84, 100
2, 54528, Note_on_c, 0, 83, 127
2, 55288, Note_off_c, 0, 83, 100
2, 56064, Note_on_c, 0, 76, 127
2, 57592, Note_off_c, 0, 76, 100
2, 57600, Note_on_c, 0, 75, 127
2, 57720, Note_off_c, 0, 75, 100
2, 57984, Note_on_c, 0, 76, 127
2, 58104, Note_off_c, 0, 76, 100
2, 58368, Note_on_c, 0, 78, 127
2, 59128, Note_off_c, 0, 78, 100
2, 59520, Note_on_c, 0, 76, 127
2, 59704, Note_off_c, 0, 76, 100
2, 59712, Note_on_c, 0, 78, 127
2, 59896, Note_off_c, 0, 78, 100
2, 59904, Note_on_c, 0, 79, 127
2, 60664, Note_off_c, 0, 79, 100
2, 60864, Note_on_c, 0, 78, 127
2, 61048, Note_off_c, 0, 78, 100
2, 61056, Note_on_c, 0, 76, 127
2, 61240, Note_off_c, 0, 76, 100
2, 61248, Note_on_c, 0, 74, 127
2, 61432, Note_off_c, 0, 74, 100
2, 61440, Note_on_c, 0, 72, 127
2, 61816, Note_off_c, 0, 72, 100
2, 62208, Note_on_c, 0, 81, 127
2, 63736, Note_off_c, 0, 81, 100
2, 63744, Note_on_c, 0, 79, 127
2, 64512, Note_off_c, 0, 79, 100
2, 64896, Note_on_c, 0, 81, 127
2, 65080, Note_off_c, 0, 81, 100
2, 65088, Note_on_c, 0, 83, 127
2, 65272, Note_off_c, 0, 83, 100
2, 65280, Note_on_c, 0, 84, 127
2, 66040, Note_off_c, 0, 84, 100
2, 66240, Note_on_c, 0, 83, 127
2, 66424, Note_off_c, 0, 83, 100
2, 66432, Note_on_c, 0, 84, 127
2, 66616, Note_off_c, 0, 84, 100
2, 66624, Note_on_c, 0, 81, 127
2, 66808, Note_off_c, 0, 81, 100
2, 66816, Note_on_c, 0, 83, 127
2, 67584, Note_off_c, 0, 83, 100
2, 67968, Note_on_c, 0, 83, 127
2, 68088, Note_off_c, 0, 83, 100
2, 68352, Note_on_c, 0, 81, 127
2, 69120, Note_off_c, 0, 81, 100
2, 69504, Note_on_c, 0, 81, 127
2, 69624, Note_off_c, 0, 81, 100
2, 69888, Note_on_c, 0, 79, 127
2, 70656, Note_off_c, 0, 79, 100
2, 71040, Note_on_c, 0, 84, 127
2, 71160, Note_off_c, 0, 84, 100
2, 71424, Note_on_c, 0, 78, 127
2, 71608, Note_off_c, 0, 78, 100
2, 71616, Note_on_c, 0, 79, 127
2, 71800, Note_off_c, 0, 79, 100
2, 71808, Note_on_c, 0, 81, 127
2, 72952, Note_off_c, 0, 81, 100
2, 72960, Note_on_c, 0, 79, 127
2, 73536, Note_off_c, 0, 79, 100
2, 74496, Note_on_c, 0, 81, 112
2, 76024, Note_off_c, 0, 81, 100
2, 76032, Note_on_c, 0, 79, 112
2, 76800, Note_off_c, 0, 79, 100
2, 77184, Note_on_c, 0, 81, 112
2, 77368, Note_off_c, 0, 81, 100
2, 77376, Note_on_c, 0, 83, 112
2, 77560, Note_off_c, 0, 83, 100
2, 77568, Note_on_c, 0, 84, 112
2, 78328, Note_off_c, 0, 84, 100
2, 78528, Note_on_c, 0, 83, 112
2, 78712, Note_off_c, 0, 83, 100
2, 78720, Note_on_c, 0, 84, 112
2, 79096, Note_off_c, 0, 84, 100
2, 79104, Note_on_c, 0, 83, 112
2, 79864, Note_off_c, 0, 83, 100
2, 80640, Note_on_c, 0, 76, 112
2, 82168, Note_off_c, 0, 76, 100
2, 82176, Note_on_c, 0, 75, 112
2, 82296, Note_off_c, 0, 75, 100
2, 82560, Note_on_c, 0, 76, 112
2, 82680, Note_off_c, 0, 76, 100
2, 82944, Note_on_c, 0, 78, 112
2, 83704, Note_off_c, 0, 78, 100
2, 84096, Note_on_c, 0, 76, 112
2, 84280, Note_off_c, 0, 76, 100
2, 84288, Note_on_c, 0, 78, 112
2, 84472, Note_off_c, 0, 78, 100
2, 84480, Note_on_c, 0, 79, 112
2, 85240, Note_off_c, 0, 79, 100
2, 85440, Note_on_c, 0, 78, 112
2, 85624, Note_off_c, 0, 78, 100
2, 85632, Note_on_c, 0, 76, 112
2, 85816, Note_off_c, 0, 76, 100
2, 85824, Note_on_c, 0, 74, 112
2, 86008, Note_off_c, 0, 74, 100
2, 86016, Note_on_c, 0, 72, 112
2, 86392, Note_off_c, 0, 72, 100
2, 86784, Note_on_c, 0, 81, 112
2, 88312, Note_off_c, 0, 81, 100
2, 88320, Note_on_c, 0, 79, 112
2, 89088, Note_off_c, 0, 79, 100
2, 89472, Note_on_c, 0, 81, 112
2, 89656, Note_off_c, 0, 81, 100
2, 89664, Note_on_c, 0, 83, 112
2, 89848, Note_off_c, 0, 83, 100
2, 89856, Note_on_c, 0, 84, 112
2, 90616, Note_off_c, 0, 84, 100
2, 90816, Note_on_c, 0, 83, 112
2, 91000, Note_off_c, 0, 83, 100
2, 91008, Note_on_c, 0, 84, 112
2, 91192, Note_off_c, 0, 84, 100
2, 91200, Note_on_c, 0, 81, 112
2, 91384, Note_off_c, 0, 81, 100
2, 91392, Note_on_c, 0, 83, 112
2, 92160, Note_off_c, 0, 83, 100
2, 92544, Note_on_c, 0, 83, 112
2, 92664, Note_off_c, 0, 83, 100
2, 92928, Note_on_c, 0, 83, 112
2, 92984, Note_off_c, 0, 83, 100
2, 92992, Note_on_c, 0, 81, 112
2, 93048, Note_off_c, 0, 81, 100
2, 93056, Note_on_c, 0, 83, 112
2, 93112, Note_off_c, 0, 83, 100
2, 93120, Note_on_c, 0, 81, 112
2, 93880, Note_off_c, 0, 81, 100
2, 94080, Note_on_c, 0, 81, 112
2, 94200, Note_off_c, 0, 81, 100
2, 94464, Note_on_c, 0, 81, 112
2, 94520, Note_off_c, 0, 81, 100
2, 94528, Note_on_c, 0, 79, 112
2, 94584, Note_off_c, 0, 79, 100
2, 94592, Note_on_c, 0, 81, 112
2, 94648, Note_off_c, 0, 81, 100
2, 94656, Note_on_c, 0, 79, 112
2, 95416, Note_off_c, 0, 79, 100
2, 95616, Note_on_c, 0, 84, 112
2, 95736, Note_off_c, 0, 84, 100
2, 96000, Note_on_c, 0, 78, 112
2, 96184, Note_off_c, 0, 78, 100
2, 96192, Note_on_c, 0, 79, 112
2, 96376, Note_off_c, 0, 79, 100
2, 96384, Note_on_c, 0, 81, 112
2, 97528, Note_off_c, 0, 81, 100
2, 97536, Note_on_c, 0, 79, 112
2, 98112, Note_off_c, 0, 79, 100
2, 98112, End_track
3, 0, Start_track
3, 0, Title_t, "Goldberg Variations"
3, 0, Control_c, 1, 0, 0
3, 0, Program_c, 1, 6
3, 0, Control_c, 1, 7, 127
3, 0, Control_c, 1, 10, 127
3, 0, Control_c, 1, 91, 127
3, 0, Key_signature, 1, "major"
3, 768, Note_on_c, 1, 79, 127
3, 2296, Note_off_c, 1, 79, 100
3, 2304, Note_on_c, 1, 78, 127
3, 3072, Note_off_c, 1, 78, 100
3, 3456, Note_on_c, 1, 79, 127
3, 3640, Note_off_c, 1, 79, 100
3, 3648, Note_on_c, 1, 78, 127
3, 3832, Note_off_c, 1, 78, 100
3, 3840, Note_on_c, 1, 76, 127
3, 4608, Note_off_c, 1, 76, 100
3, 4992, Note_on_c, 1, 74, 127
3, 5176, Note_off_c, 1, 74, 100
3, 5184, Note_on_c, 1, 73, 127
3, 5368, Note_off_c, 1, 73, 100
3, 5376, Note_on_c, 1, 74, 127
3, 6144, Note_off_c, 1, 74, 100
3, 6912, Note_on_c, 1, 76, 127
3, 7680, Note_off_c, 1, 76, 100
3, 8064, Note_on_c, 1, 74, 127
3, 8248, Note_off_c, 1, 74, 100
3, 8256, Note_on_c, 1, 76, 127
3, 8440, Note_off_c, 1, 76, 100
3, 8448, Note_on_c, 1, 78, 127
3, 9216, Note_off_c, 1, 78, 100
3, 9600, Note_on_c, 1, 81, 127
3, 9784, Note_off_c, 1, 81, 100
3, 9792, Note_on_c, 1, 79, 127
3, 9976, Note_off_c, 1, 79, 100
3, 9984, Note_on_c, 1, 81, 127
3, 10744, Note_off_c, 1, 81, 100
3, 10944, Note_on_c, 1, 79, 127
3, 11128, Note_off_c, 1, 79, 100
3, 11136, Note_on_c, 1, 81, 127
3, 11320, Note_off_c, 1, 81, 100
3, 11328, Note_on_c, 1, 78, 127
3, 11512, Note_off_c, 1, 78, 100
3, 11520, Note_on_c, 1, 79, 127
3, 12280, Note_off_c, 1, 79, 100
3, 13056, Note_on_c, 1, 76, 127
3, 14584, Note_off_c, 1, 76, 100
3, 14592, Note_on_c, 1, 74, 127
3, 15360, Note_off_c, 1, 74, 100
3, 15744, Note_on_c, 1, 76, 127
3, 15928, Note_off_c, 1, 76, 100
3, 15936, Note_on_c, 1, 78, 127
3, 16120, Note_off_c, 1, 78, 100
3, 16128, Note_on_c, 1, 79, 127
3, 16888, Note_off_c, 1, 79, 100
3, 17088, Note_on_c, 1, 78, 127
3, 17272, Note_off_c, 1, 78, 100
3, 17280, Note_on_c, 1, 79, 127
3, 17464, Note_off_c, 1, 79, 100
3, 17472, Note_on_c, 1, 76, 127
3, 17656, Note_off_c, 1, 76, 100
3, 17664, Note_on_c, 1, 78, 127
3, 18432, Note_off_c, 1, 78, 100
3, 18816, Note_on_c, 1, 78, 127
3, 18936, Note_off_c, 1, 78, 100
3, 19200, Note_on_c, 1, 76, 127
3, 19968, Note_off_c, 1, 76, 100
3, 20352, Note_on_c, 1, 76, 127
3, 20472, Note_off_c, 1, 76, 100
3, 20736, Note_on_c, 1, 74, 127
3, 21504, Note_off_c, 1, 74, 100
3, 21888, Note_on_c, 1, 79, 127
3, 22008, Note_off_c, 1, 79, 100
3, 22272, Note_on_c, 1, 73, 127
3, 22456, Note_off_c, 1, 73, 100
3, 22464, Note_on_c, 1, 74, 127
3, 22648, Note_off_c, 1, 74, 100
3, 22656, Note_on_c, 1, 76, 127
3, 23800, Note_off_c, 1, 76, 100
3, 23808, Note_on_c, 1, 74, 127
3, 24384, Note_off_c, 1, 74, 100
3, 25344, Note_on_c, 1, 79, 127
3, 26872, Note_off_c, 1, 79, 64
3, 26880, Note_on_c, 1, 78, 127
3, 27648, Note_off_c, 1, 78, 100
3, 28032, Note_on_c, 1, 79, 127
3, 28216, Note_off_c, 1, 79, 100
3, 28224, Note_on_c, 1, 78, 127
3, 28408, Note_off_c, 1, 78, 100
3, 28416, Note_on_c, 1, 76, 127
3, 29184, Note_off_c, 1, 76, 100
3, 29568, Note_on_c, 1, 74, 127
3, 29752, Note_off_c, 1, 74, 100
3, 29760, Note_on_c, 1, 73, 127
3, 29944, Note_off_c, 1, 73, 100
3, 29952, Note_on_c, 1, 74, 127
3, 30720, Note_off_c, 1, 74, 100
3, 31488, Note_on_c, 1, 76, 127
3, 32256, Note_off_c, 1, 76, 100
3, 32640, Note_on_c, 1, 74, 127
3, 32824, Note_off_c, 1, 74, 100
3, 32832, Note_on_c, 1, 76, 127
3, 33016, Note_off_c, 1, 76, 100
3, 33024, Note_on_c, 1, 78, 127
3, 33792, Note_off_c, 1, 78, 100
3, 34176, Note_on_c, 1, 81, 127
3, 34360, Note_off_c, 1, 81, 100
3, 34368, Note_on_c, 1, 79, 127
3, 34552, Note_off_c, 1, 79, 100
3, 34560, Note_on_c, 1, 81, 127
3, 35320, Note_off_c, 1, 81, 100
3, 35520, Note_on_c, 1, 79, 127
3, 35704, Note_off_c, 1, 79, 100
3, 35712, Note_on_c, 1, 81, 127
3, 35896, Note_off_c, 1, 81, 100
3, 35904, Note_on_c, 1, 78, 127
3, 36088, Note_off_c, 1, 78, 100
3, 36096, Note_on_c, 1, 79, 127
3, 36856, Note_off_c, 1, 79, 100
3, 37632, Note_on_c, 1, 76, 127
3, 39160, Note_off_c, 1, 76, 64
3, 39168, Note_on_c, 1, 74, 127
3, 39936, Note_off_c, 1, 74, 100
3, 40320, Note_on_c, 1, 76, 127
3, 40504, Note_off_c, 1, 76, 100
3, 40512, Note_on_c, 1, 78, 127
3, 40696, Note_off_c, 1, 78, 100
3, 40704, Note_on_c, 1, 79, 127
3, 41464, Note_off_c, 1, 79, 100
3, 41664, Note_on_c, 1, 78, 127
3, 41848, Note_off_c, 1, 78, 100
3, 41856, Note_on_c, 1, 79, 127
3, 42040, Note_off_c, 1, 79, 100
3, 42048, Note_on_c, 1, 76, 127
3, 42232, Note_off_c, 1, 76, 100
3, 42240, Note_on_c, 1, 78, 127
3, 43008, Note_off_c, 1, 78, 100
3, 43392, Note_on_c, 1, 78, 127
3, 43512, Note_off_c, 1, 78, 100
3, 43776, Note_on_c, 1, 78, 112
3, 43832, Note_off_c, 1, 78, 100
3, 43840, Note_on_c, 1, 76, 112
3, 43896, Note_off_c, 1, 76, 100
3, 43904, Note_on_c, 1, 78, 112
3, 43960, Note_off_c, 1, 78, 100
3, 43968, Note_on_c, 1, 76, 112
3, 44728, Note_off_c, 1, 76, 100
3, 44928, Note_on_c, 1, 76, 127
3, 45048, Note_off_c, 1, 76, 100
3, 45312, Note_on_c, 1, 76, 112
3, 45368, Note_off_c, 1, 76, 100
3, 45376, Note_on_c, 1, 74, 112
3, 45432, Note_off_c, 1, 74, 100
3, 45440, Note_on_c, 1, 76, 112
3, 45496, Note_off_c, 1, 76, 100
3, 45504, Note_on_c, 1, 74, 112
3, 46264, Note_off_c, 1, 74, 100
3, 46464, Note_on_c, 1, 79, 127
3, 46584, Note_off_c, 1, 79, 100
3, 46848, Note_on_c, 1, 73, 127
